timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-27T18:01:56,1049,-110.5089893490076,-110.60401778342202,71.05892057486577,512576,0.0001,32,0.012856556102633476,100.00808833539486,117.78067700192332,122.52449776232243,run_20251227_161924
2025-12-27T18:01:58,1050,-105.27226532436907,-110.28588815322146,70.9955359548959,512672,0.0001,32,0.012870590202510357,100.01224255561829,117.78374348580837,122.53134520351887,run_20251227_161924
2025-12-27T18:02:02,1051,-139.18039202690125,-111.65388628868386,70.62916099755792,512960,0.0001,32,0.013002493418753147,100.02471830695868,117.7915926463902,122.54250396043062,run_20251227_161924
2025-12-27T18:02:05,1052,-119.16508676111698,-111.66437673764304,70.51855510915397,513248,0.0001,32,0.012958059087395668,100.04342986643314,117.80596287548542,122.57023361325264,run_20251227_161924
2025-12-27T18:02:05,1053,-115.6280059888959,-110.6654890043661,70.24169993375195,513280,0.0001,32,0.012925321236252785,100.04647748917341,117.80761881917715,122.57096933573484,run_20251227_161924
2025-12-27T18:02:07,1054,-115.47783824801445,-112.68974346425384,70.03728301779134,513440,0.0001,32,0.012874930165708065,100.05557883530855,117.81451893597841,122.57836765795946,run_20251227_161924
2025-12-27T18:02:08,1055,-106.80315355304629,-113.85019066287205,70.27934184725163,513472,0.0001,32,0.012871185317635536,100.05809476971626,117.81443842127919,122.57936345785856,run_20251227_161924
2025-12-27T18:02:10,1056,-132.43672294169664,-116.71522578028961,70.05620553445769,513696,0.0001,32,0.01296786218881607,100.07267490774393,117.83288073912263,122.5960639193654,run_20251227_161924
2025-12-27T18:02:17,1057,-132.5455922484398,-119.27321750549599,69.6746412301506,514208,0.0001,32,0.013008533045649529,100.10273405909538,117.86033907160163,122.62914705276489,run_20251227_161924
2025-12-27T18:02:27,1058,-91.37928714975715,-116.83973335912451,69.74972251190572,515040,0.0001,32,0.013085290789604187,100.14580298215151,117.889644369483,122.66996485739946,run_20251227_161924
2025-12-27T18:02:28,1059,-96.37213460821658,-115.4260478850454,69.78672633738024,515072,0.0001,32,0.013092081062495708,100.1457694619894,117.89317986369133,122.67279042303562,run_20251227_161924
2025-12-27T18:02:32,1060,-98.1053266171366,-114.70935401432216,69.7302067373204,515424,0.0001,32,0.013249179348349571,100.1670885309577,117.9090672172606,122.68674403429031,run_20251227_161924
2025-12-27T18:02:34,1061,-91.86880462151021,-109.97819527378306,70.03412306628888,515616,0.0001,32,0.013275537639856339,100.18004591017962,117.91515257954597,122.69104564934969,run_20251227_161924
2025-12-27T18:02:36,1062,-128.35217384807765,-110.89690398247913,69.71190903830109,515776,0.0001,32,0.013281661085784435,100.18759989738464,117.92446728423238,122.69728366285563,run_20251227_161924
2025-12-27T18:02:44,1063,-90.21658323798329,-108.35576170738787,70.18568091766676,516416,0.0001,32,0.013255410827696323,100.22029422223568,117.94530602544546,122.72672536224127,run_20251227_161924
2025-12-27T18:02:48,1064,-80.48877611197531,-104.85685549378395,70.21393823956838,516768,0.0001,32,0.01316398847848177,100.2392629981041,117.9640212804079,122.75258358567953,run_20251227_161924
2025-12-27T18:02:51,1065,-95.9948788061738,-103.7760280190967,70.14824299375294,516992,0.0001,32,0.013038565404713154,100.25258878618479,117.97585127875209,122.7612221762538,run_20251227_161924
2025-12-27T18:03:03,1066,-74.26745783165097,-97.95910150809213,70.52563493028981,517920,0.0001,32,0.013017356395721436,100.29831396788359,118.01497833803296,122.80984779447317,run_20251227_161924
2025-12-27T18:03:06,1067,-85.80038018710911,-93.28458030195907,70.7561289474438,518176,0.0001,32,0.01301549468189478,100.31204484403133,118.0355489961803,122.82684360444546,run_20251227_161924
2025-12-27T18:03:07,1068,-67.79755521193147,-90.9264071081765,71.23675347652984,518336,0.0001,32,0.013026012107729912,100.32004383951426,118.04001869261265,122.83028741180897,run_20251227_161924
2025-12-27T18:03:10,1069,-83.17958095762879,-89.60715174311773,71.4428754058457,518592,0.0001,32,0.013044597581028938,100.33281945437193,118.05662617832422,122.84261544793844,run_20251227_161924
2025-12-27T18:03:15,1070,-116.53494879137725,-91.45011396054178,68.37779705256922,518976,0.0001,32,0.013103085570037365,100.35047779977322,118.07505947723985,122.86199179291725,run_20251227_161924
2025-12-27T18:03:22,1071,-86.34419724252075,-90.89765322264284,65.74633819186828,519520,0.0001,32,0.013003683649003506,100.3799407929182,118.10034910589457,122.88123928755522,run_20251227_161924
2025-12-27T18:03:26,1072,-137.03925473988056,-91.76636131182313,62.46049310224829,519872,0.0001,32,0.013105991296470165,100.39832182973623,118.11344487965107,122.89692063629627,run_20251227_161924
2025-12-27T18:03:32,1073,-62.659401742741466,-89.01064316229895,59.9560361302807,520352,0.0001,32,0.01295351143926382,100.42468859255314,118.14057478308678,122.92466680705547,run_20251227_161924
2025-12-27T18:03:33,1074,-80.7902789004147,-89.04079344114288,57.208223245672414,520384,0.0001,32,0.012977988459169865,100.42476349323988,118.14197324588895,122.9257587119937,run_20251227_161924
2025-12-27T18:03:35,1075,-94.772505287081,-88.9185560892336,53.955140156194105,520544,0.0001,32,0.013013043440878391,100.43086446076632,118.14293913915753,122.93324898183346,run_20251227_161924
2025-12-27T18:03:35,1076,-89.59968691505492,-90.451778997574,50.899725943382364,520608,0.0001,32,0.01301566231995821,100.43559163808823,118.15026390552521,122.93682382255793,run_20251227_161924
2025-12-27T18:03:36,1077,-75.29238086007535,-89.40097906487063,48.02533692692174,520672,0.0001,32,0.01299748383462429,100.43748736381531,118.1494933180511,122.9423982128501,run_20251227_161924
2025-12-27T18:03:47,1078,-76.65469107590616,-90.2866926512681,44.85598095650552,521600,0.0001,32,0.01310290489345789,100.48150936514139,118.1955775655806,122.98734518140554,run_20251227_161924
2025-12-27T18:03:48,1079,-61.41652931738645,-88.11038748724386,41.90685739456443,521664,0.0001,32,0.013089597225189209,100.48423141241074,118.19357023760676,122.9884906411171,run_20251227_161924
2025-12-27T18:03:57,1080,-81.08799887634814,-84.56569249574095,38.74036676434567,522400,0.0001,32,0.013205325230956078,100.51426333934069,118.22942234575748,123.02072161436081,run_20251227_161924
2025-12-27T18:04:01,1081,-166.20215965807438,-92.55148873729631,34.61572404134786,522720,0.0001,32,0.013227180577814579,100.52948272973299,118.2420369759202,123.0386221036315,run_20251227_161924
2025-12-27T18:04:05,1082,-62.28982836846262,-85.07654610015452,31.724487689991946,523008,0.0001,32,0.013343782164156437,100.5366924032569,118.25952747836709,123.05315391719341,run_20251227_161924
2025-12-27T18:04:06,1083,-78.54865915514529,-86.6654718413949,28.557436175306794,523040,0.0001,32,0.013336708769202232,100.53974150121212,118.26044226065278,123.05275650322437,run_20251227_161924
2025-12-27T18:04:21,1084,-82.53985495166853,-86.84042944652029,25.37232258088188,524288,0.0001,32,0.013554220087826252,100.57637850940228,118.32651471719146,123.12292155623436,run_20251227_161924
2025-12-27T18:04:21,1085,-81.47950877994299,-85.51112979580648,22.262793749843258,524288,0.0001,32,0.013554220087826252,100.57637850940228,118.32651471719146,123.12292155623436,run_20251227_161924
2025-12-27T18:04:30,1086,-57.636144298594445,-82.31477553416043,19.269582267047372,525024,0.0001,32,0.013464692048728466,100.60137049853802,118.3593319952488,123.15738878399134,run_20251227_161924
2025-12-27T18:04:35,1087,-58.89295487385243,-80.67483293553815,16.410526083798615,525504,0.0001,32,0.0133002744987607,100.61925569921732,118.38648882135749,123.18839987367392,run_20251227_161924
2025-12-27T18:04:39,1088,-63.9897019835189,-79.40833402629941,13.416573237746489,525824,0.0001,32,0.013299335725605488,100.62987530231476,118.4061312302947,123.21945351362228,run_20251227_161924
2025-12-27T18:04:45,1089,-82.4758579954505,-81.51426689410582,10.448570567264687,526304,0.0001,32,0.013353781774640083,100.64828386157751,118.42811612039804,123.24367623776197,run_20251227_161924
2025-12-27T18:04:54,1090,-55.45835320092738,-78.95130232656375,7.386350939709228,527040,0.0001,32,0.01344204694032669,100.66713336855173,118.47020138055086,123.2930416315794,run_20251227_161924
2025-12-27T18:04:54,1091,-50.01987084560096,-67.3330734453164,4.4812806005496535,527040,0.0001,32,0.01344204694032669,100.66713336855173,118.47020138055086,123.2930416315794,run_20251227_161924
2025-12-27T18:05:10,1092,-74.59393634274602,-68.56348424274475,1.3571491964254527,528384,0.0001,32,0.013352641835808754,100.72242014855146,118.5399750508368,123.40772414207458,run_20251227_161924
2025-12-27T18:05:16,1093,-74.94905709149316,-68.20352403637953,-1.6667343712272122,528832,0.0001,32,0.01342256274074316,100.7408440336585,118.56558342650533,123.43668629229069,run_20251227_161924
2025-12-27T18:05:17,1094,-61.33462879434228,-66.08300142064691,-4.878442665520124,528896,0.0001,32,0.013399841263890266,100.74808920919895,118.57014619931579,123.44443111121655,run_20251227_161924
2025-12-27T18:05:19,1095,-77.69067828729749,-65.70411837138235,-8.231625724402257,529088,0.0001,32,0.013457714579999447,100.75433251261711,118.58305966481566,123.45591673254967,run_20251227_161924
2025-12-27T18:05:28,1096,-61.25234891567379,-66.0657388330903,-11.297792989299632,529856,0.0001,32,0.013389002531766891,100.7847553640604,118.62026326730847,123.50445797294378,run_20251227_161924
2025-12-27T18:05:29,1097,-64.39780115149915,-66.61622346085497,-14.378154250080698,529920,0.0001,32,0.013402525335550308,100.78913733363152,118.61999483034015,123.50810340046883,run_20251227_161924
2025-12-27T18:05:30,1098,-48.47287119971588,-65.06454038247466,-17.587977726589887,529984,0.0001,32,0.013435408473014832,100.79060096293688,118.6256186850369,123.5110365152359,run_20251227_161924
2025-12-27T18:05:36,1099,-65.59109183354303,-63.37606376628391,-21.012636546730064,530432,0.0001,32,0.01342886220663786,100.81090141832829,118.65053186193109,123.5483710244298,run_20251227_161924
2025-12-27T18:05:48,1100,-91.98044601269066,-67.02827304746025,-25.03509634756949,531456,0.0001,32,0.013378191739320755,100.85333044081926,118.70299068838358,123.60745941102505,run_20251227_161924
2025-12-27T18:05:53,1101,-89.38435331685469,-70.96472129458562,-29.231285650823267,531872,0.0001,32,0.013298118487000465,100.87476798146963,118.72797409445047,123.63249013572931,run_20251227_161924
2025-12-27T18:06:28,1102,-48.25262412521988,-68.330590072833,-30.17330876315944,534752,0.0001,32,0.013234398327767849,101.00929411500692,118.89612109586596,123.80099093914032,run_20251227_161924
2025-12-27T18:06:58,1103,-42.26950709382072,-65.06263507306576,-31.229632714032196,537152,0.0001,32,0.013123864307999611,101.13149818778038,119.03538620471954,123.96802601963282,run_20251227_161924
2025-12-27T18:12:13,1104,87.96052623167634,-50.1331195704639,-31.21104284472298,562912,0.0001,32,0.012302766554057598,102.73673456162214,120.45992652326822,125.835677690804,run_20251227_161924
2025-12-27T18:13:58,1105,321.51622262597084,-10.212429479137063,-28.73680877496954,571584,0.0001,32,0.012518842704594135,103.3005291223526,120.95176624879241,126.47515024244785,run_20251227_161924
2025-12-27T18:13:59,1106,342.1510416418314,30.127909576613455,-26.249832123867236,571616,0.0001,32,0.012528522871434689,103.30207225680351,120.95620664954185,126.48029885441065,run_20251227_161924
2025-12-27T18:14:00,1107,338.6107679037377,70.42876648213715,-22.582007828601636,571776,0.0001,32,0.012537475675344467,103.30973941087723,120.96313463523984,126.48512999713421,run_20251227_161924
2025-12-27T18:14:01,1108,318.5762612884864,107.13367973095737,-20.360604635812344,571840,0.0001,32,0.012527436017990112,103.31463483721018,120.966870713979,126.48793233931065,run_20251227_161924
2025-12-27T18:14:02,1109,323.2988416897133,146.022673083283,-18.214132601553572,571904,0.0001,32,0.012524419464170933,103.32069589942694,120.9713623560965,126.49050776660442,run_20251227_161924
2025-12-27T18:14:13,1110,347.23224990814924,189.943942675367,-15.710805230196565,572832,0.0001,32,0.012497984804213047,103.38798214495182,121.02613325417042,126.5599988847971,run_20251227_161924
2025-12-27T18:14:14,1111,336.14390284148976,232.49676829120145,-13.345044840858318,572896,0.0001,32,0.01254194788634777,103.38889937102795,121.03041382879019,126.56580797582865,run_20251227_161924
2025-12-27T18:14:23,1112,367.04427437298,274.0264581410214,-10.730144195496104,573632,0.0001,32,0.012561123818159103,103.43545655161142,121.07452151551843,126.61079681664705,run_20251227_161924
2025-12-27T18:14:27,1113,358.2194227874279,314.07535112914627,-8.27012635636609,573952,0.0001,32,0.012602105736732483,103.45834285020828,121.0907781124115,126.63575473427773,run_20251227_161924
2025-12-27T18:14:31,1114,374.3675090847537,342.716049414454,-5.759844355401583,574240,0.0001,32,0.012513787485659122,103.48160850256681,121.10807623714209,126.65109700709581,run_20251227_161924
2025-12-27T18:14:32,1115,364.51925890520215,347.01635304237715,-3.2774552092747764,574272,0.0001,32,0.012512356042861938,103.48287785053253,121.10948503762484,126.65510760992765,run_20251227_161924
2025-12-27T18:14:47,1116,390.931528955698,351.89440177376383,-0.6679714420670644,575520,0.0001,32,0.012648400850594044,103.56316651403904,121.16811288148165,126.74252530932426,run_20251227_161924
2025-12-27T18:14:47,1117,364.9002836328,354.52335334667004,1.869820411852561,575520,0.0001,32,0.012648400850594044,103.56316651403904,121.16811288148165,126.74252530932426,run_20251227_161924
2025-12-27T18:14:56,1118,5.786395534873009,323.2443667713087,0.8770665002195165,576256,0.0001,32,0.01261640340089798,103.61374580860138,121.21269074454904,126.79717476665974,run_20251227_161924
2025-12-27T18:15:01,1119,9.079255118966103,291.822408114234,-0.2138607593299821,576736,0.0001,32,0.012528827413916588,103.64804258942604,121.23500121384859,126.82930403202772,run_20251227_161924
2025-12-27T18:15:05,1120,10.87267529219389,258.1864506526384,-1.1216812337609008,577056,0.0001,32,0.012666996568441391,103.6734468638897,121.25294442102313,126.854591794312,run_20251227_161924
2025-12-27T18:15:12,1121,19.426068790256977,226.51466724751518,-2.1817906249174848,577536,0.0001,32,0.012542582117021084,103.70600003004074,121.28072972223163,126.88642728328705,run_20251227_161924
2025-12-27T18:15:21,1122,28.022059112787247,192.6124457214959,-3.026966856797226,578272,0.0001,32,0.012498694472014904,103.76353816688061,121.3179735429585,126.9411601498723,run_20251227_161924
2025-12-27T18:15:21,1123,32.86758545041084,160.0772619877942,-3.835990914204158,578272,0.0001,32,0.012498694472014904,103.76353816688061,121.3179735429585,126.9411601498723,run_20251227_161924
2025-12-27T18:15:37,1124,38.56150060892105,126.49666114021093,-4.69369166102726,579616,0.0001,32,0.01255086250603199,103.86218957602978,121.39083580300212,127.02391298115253,run_20251227_161924
2025-12-27T18:15:42,1125,53.46701153181493,95.3914364028722,-5.2174810609268025,580064,0.0001,32,0.012466647662222385,103.8917523920536,121.42033851146698,127.0550059825182,run_20251227_161924
2025-12-27T18:15:43,1126,44.448775524273515,60.74316105972976,-5.996282975119539,580128,0.0001,32,0.012480535544455051,103.89635590463877,121.4270465709269,127.06261996179819,run_20251227_161924
2025-12-27T18:15:46,1127,59.87905793637037,30.241038490086794,-6.76000678785611,580320,0.0001,32,0.012578068301081657,103.91057071834803,121.4390036277473,127.07343666255474,run_20251227_161924
2025-12-27T18:15:55,1128,58.43419577926397,35.50581851452589,-7.476164940805174,581088,0.0001,32,0.012614394538104534,103.96310904622078,121.47745083272457,127.12079107761383,run_20251227_161924
2025-12-27T18:15:56,1129,56.00170714594424,40.198063717223704,-8.269362044003792,581152,0.0001,32,0.012613498605787754,103.9709225744009,121.48642740771174,127.12771371752024,run_20251227_161924
